Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.024641                            0.024641
Epoch8                              0.142820                            0.167461
Epoch9                              0.546240                            0.713701
Epoch10                             1.653517                            2.367218
Epoch11                             2.425207                            4.792424
Epoch12                             0.773813                            5.566237
Epoch13                             0.000000                            5.566237
Epoch14                             0.000000                            5.566237
Epoch15                             0.000000                            5.566237
Epoch16                             0.000000                            5.566237
Epoch17                             0.000000                            5.566237
Epoch18                             0.000000                            5.566237
Epoch19                             0.000000                            5.566237
Epoch20                             0.000000                            5.566237
Epoch21                             0.000000                            5.566237
Epoch22                             0.000000                            5.566237
Epoch23                             0.000000                            5.566237
Epoch24                             0.000000                            5.566237
Epoch25                             0.000000                            5.566237
Epoch26                             0.000000                            5.566237
Epoch27                             0.000000                            5.566237
Epoch28                             0.000000                            5.566237
