Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             39.038604                           39.038604
Epoch1                              0.098383                           39.136987
Epoch2                             10.384221                           49.521209
Epoch3                              0.000000                           49.521209
Epoch4                              0.431586                           49.952795
Epoch5                              0.000000                           49.952795
Epoch6                              0.000000                           49.952795
Epoch7                              0.000000                           49.952795
Epoch8                              0.000000                           49.952795
Epoch9                              0.003479                           49.956274
Epoch10                             0.000000                           49.956274
Epoch11                             0.000000                           49.956274
Epoch12                             0.000000                           49.956274
Epoch13                             0.000000                           49.956274
Epoch14                             0.000000                           49.956274
Epoch15                             0.000000                           49.956274
Epoch16                             0.000000                           49.956274
Epoch17                             0.000000                           49.956274
Epoch18                             0.000000                           49.956274
Epoch19                             0.000000                           49.956274
Epoch20                             0.000000                           49.956274
Epoch21                             0.000000                           49.956274
Epoch22                             0.000000                           49.956274
Epoch23                             0.000000                           49.956274
Epoch24                             0.000000                           49.956274
Epoch25                             0.000000                           49.956274
Epoch26                             0.000000                           49.956274
Epoch27                             0.000000                           49.956274
Epoch28                             0.000000                           49.956274
Epoch29                             0.000000                           49.956274
