Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.364777                            0.364777
Epoch3                              0.000000                            0.364777
Epoch4                              0.000000                            0.364777
Epoch5                              0.000000                            0.364777
Epoch6                              0.000000                            0.364777
Epoch7                              0.000000                            0.364777
Epoch8                              0.000000                            0.364777
Epoch9                              0.000000                            0.364777
Epoch10                             0.000000                            0.364777
Epoch11                             0.000000                            0.364777
Epoch12                             0.000000                            0.364777
Epoch13                             0.000000                            0.364777
Epoch14                             0.000000                            0.364777
Epoch15                             0.000000                            0.364777
Epoch16                             0.000000                            0.364777
