Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.222492                            0.222492
Epoch2                              0.000000                            0.222492
Epoch3                              0.006103                            0.228595
Epoch4                              0.000000                            0.228595
Epoch5                              0.000000                            0.228595
Epoch6                              0.000000                            0.228595
Epoch7                              0.000000                            0.228595
Epoch8                              0.000000                            0.228595
Epoch9                              0.000000                            0.228595
Epoch10                             0.000000                            0.228595
Epoch11                             0.000000                            0.228595
Epoch12                             0.000000                            0.228595
Epoch13                             0.000000                            0.228595
Epoch14                             0.000000                            0.228595
Epoch15                             0.000000                            0.228595
Epoch16                             0.000000                            0.228595
Epoch17                             0.000000                            0.228595
Epoch18                             0.000000                            0.228595
Epoch19                             0.000000                            0.228595
Epoch20                             0.000000                            0.228595
Epoch21                             0.000000                            0.228595
Epoch22                             0.000000                            0.228595
Epoch23                             0.000000                            0.228595
Epoch24                             0.000000                            0.228595
Epoch25                             0.000000                            0.228595
Epoch26                             2.585278                            2.813873
Epoch27                             2.688491                            5.502364
Epoch28                             0.000000                            5.502364
Epoch29                             0.000000                            5.502364
Epoch30                             0.000000                            5.502364
