Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.865431                          310.865431
Epoch1                              0.000000                          310.865431
Epoch2                              0.000000                          310.865431
Epoch3                              0.000000                          310.865431
Epoch4                              0.000000                          310.865431
Epoch5                              0.000000                          310.865431
Epoch6                              0.000000                          310.865431
Epoch7                              0.000000                          310.865431
Epoch8                              0.000000                          310.865431
Epoch9                              0.000000                          310.865431
Epoch10                             0.000000                          310.865431
Epoch11                             0.000000                          310.865431
Epoch12                             0.000000                          310.865431
Epoch13                             0.000000                          310.865431
Epoch14                             0.000000                          310.865431
Epoch15                             0.000000                          310.865431
Epoch16                             0.000000                          310.865431
Epoch17                             0.000000                          310.865431
Epoch18                             0.000000                          310.865431
Epoch19                             0.000000                          310.865431
Epoch20                             0.000000                          310.865431
Epoch21                             0.000000                          310.865431
Epoch22                             0.000000                          310.865431
Epoch23                             0.000000                          310.865431
Epoch24                             0.000000                          310.865431
Epoch25                             0.000000                          310.865431
Epoch26                             0.000000                          310.865431
Epoch27                             0.000000                          310.865431
Epoch28                             0.000000                          310.865431
