Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.943510                            3.943510
Epoch3                             18.252839                           22.196349
Epoch4                              0.000000                           22.196349
Epoch5                             12.970123                           35.166472
Epoch6                              0.000000                           35.166472
Epoch7                              0.000000                           35.166472
Epoch8                              0.000000                           35.166472
Epoch9                              0.000000                           35.166472
Epoch10                             0.000000                           35.166472
Epoch11                             0.000000                           35.166472
Epoch12                             0.000000                           35.166472
Epoch13                             0.000000                           35.166472
Epoch14                             0.000000                           35.166472
Epoch15                             0.000000                           35.166472
Epoch16                             0.000000                           35.166472
Epoch17                             0.000000                           35.166472
Epoch18                             0.000000                           35.166472
Epoch19                             0.000000                           35.166472
Epoch20                             0.000000                           35.166472
Epoch21                             0.000000                           35.166472
Epoch22                             0.000000                           35.166472
Epoch23                             0.000000                           35.166472
Epoch24                             0.000000                           35.166472
Epoch25                             0.000000                           35.166472
Epoch26                             0.000000                           35.166472
Epoch27                             0.000000                           35.166472
Epoch28                             0.000000                           35.166472
