Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             10.264301                           10.264301
Epoch3                             30.359221                           40.623522
Epoch4                              1.866273                           42.489795
Epoch5                              0.000000                           42.489795
Epoch6                              0.000000                           42.489795
Epoch7                              0.000000                           42.489795
Epoch8                              0.000000                           42.489795
Epoch9                              0.000000                           42.489795
Epoch10                             0.000000                           42.489795
Epoch11                             0.000000                           42.489795
Epoch12                             0.000000                           42.489795
Epoch13                             0.000000                           42.489795
Epoch14                             0.000000                           42.489795
