Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.396490                            0.396490
Epoch6                              0.301269                            0.697760
Epoch7                              0.000000                            0.697760
Epoch8                              1.714386                            2.412146
Epoch9                             32.356102                           34.768248
Epoch10                             0.000000                           34.768248
Epoch11                             0.000000                           34.768248
Epoch12                             0.000000                           34.768248
Epoch13                             0.000000                           34.768248
Epoch14                             0.000000                           34.768248
Epoch15                             0.000000                           34.768248
Epoch16                             0.000000                           34.768248
Epoch17                             0.000000                           34.768248
Epoch18                             0.000000                           34.768248
Epoch19                             0.000000                           34.768248
Epoch20                             0.000000                           34.768248
Epoch21                             0.000000                           34.768248
Epoch22                             0.000000                           34.768248
Epoch23                             0.000000                           34.768248
Epoch24                             0.000000                           34.768248
Epoch25                             0.000000                           34.768248
Epoch26                             0.000000                           34.768248
Epoch27                             0.000000                           34.768248
Epoch28                             0.000000                           34.768248
Epoch29                             0.000000                           34.768248
Epoch30                             0.000000                           34.768248
