Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.808888                          310.808888
Epoch1                              0.000000                          310.808888
Epoch2                              0.000000                          310.808888
Epoch3                              0.000000                          310.808888
Epoch4                              0.000000                          310.808888
Epoch5                              0.000000                          310.808888
Epoch6                              0.000000                          310.808888
Epoch7                              0.000000                          310.808888
Epoch8                              0.000000                          310.808888
Epoch9                              0.000000                          310.808888
Epoch10                             0.000000                          310.808888
Epoch11                             0.000000                          310.808888
Epoch12                             0.000000                          310.808888
Epoch13                             0.000000                          310.808888
Epoch14                             0.000000                          310.808888
Epoch15                             0.000000                          310.808888
Epoch16                             0.000000                          310.808888
Epoch17                             0.000000                          310.808888
Epoch18                             0.000000                          310.808888
Epoch19                             0.000000                          310.808888
Epoch20                             0.000000                          310.808888
Epoch21                             0.000000                          310.808888
Epoch22                             0.000000                          310.808888
Epoch23                             0.000000                          310.808888
Epoch24                             0.000000                          310.808888
Epoch25                             0.000000                          310.808888
Epoch26                             0.000000                          310.808888
Epoch27                             0.000000                          310.808888
Epoch28                             0.000000                          310.808888
