Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.651547                            2.651547
Epoch3                              1.122475                            3.774022
Epoch4                              0.000000                            3.774022
Epoch5                              0.000000                            3.774022
Epoch6                              0.000000                            3.774022
Epoch7                              0.000000                            3.774022
Epoch8                              0.000000                            3.774022
Epoch9                              0.000000                            3.774022
Epoch10                             0.000000                            3.774022
Epoch11                             0.000000                            3.774022
Epoch12                             0.000000                            3.774022
Epoch13                             0.000000                            3.774022
Epoch14                             0.000000                            3.774022
Epoch15                             0.000000                            3.774022
Epoch16                             0.000000                            3.774022
Epoch17                             0.000000                            3.774022
