Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.441497                            0.441497
Epoch2                              0.000000                            0.441497
Epoch3                              0.000000                            0.441497
Epoch4                              0.000000                            0.441497
Epoch5                              0.000000                            0.441497
Epoch6                              0.000000                            0.441497
Epoch7                              0.000000                            0.441497
Epoch8                              0.000000                            0.441497
Epoch9                              0.000000                            0.441497
Epoch10                             0.000000                            0.441497
Epoch11                             0.000000                            0.441497
Epoch12                             0.000000                            0.441497
Epoch13                             0.000000                            0.441497
Epoch14                             0.000000                            0.441497
