Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          3,393.731352                        3,393.731352
Epoch3                          3,867.727099                        7,261.458451
Epoch4                              0.000000                        7,261.458451
Epoch5                              0.000000                        7,261.458451
Epoch6                              0.000000                        7,261.458451
Epoch7                              0.000000                        7,261.458451
Epoch8                              0.000000                        7,261.458451
Epoch9                              0.000000                        7,261.458451
Epoch10                             0.000000                        7,261.458451
Epoch11                             0.000000                        7,261.458451
Epoch12                             0.000000                        7,261.458451
Epoch13                             0.000000                        7,261.458451
Epoch14                             0.000000                        7,261.458451
Epoch15                             0.000000                        7,261.458451
Epoch16                             0.000000                        7,261.458451
Epoch17                             0.000000                        7,261.458451
