Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            106.572806                          106.572806
Epoch3                            122.874995                          229.447801
Epoch4                             26.889733                          256.337534
Epoch5                              1.031968                          257.369502
Epoch6                              5.208977                          262.578479
Epoch7                             25.749250                          288.327729
Epoch8                             20.851463                          309.179192
Epoch9                              5.434458                          314.613650
Epoch10                            12.218884                          326.832534
Epoch11                            76.135447                          402.967980
Epoch12                            98.986087                          501.954068
Epoch13                             3.346863                          505.300931
Epoch14                             0.000000                          505.300931
Epoch15                             2.149465                          507.450395
Epoch16                            13.063289                          520.513684
Epoch17                            23.760201                          544.273886
Epoch18                             3.905037                          548.178922
Epoch19                            13.941423                          562.120346
Epoch20                             0.000000                          562.120346
Epoch21                             6.125357                          568.245703
Epoch22                             0.502034                          568.747737
Epoch23                             0.000000                          568.747737
Epoch24                            23.182685                          591.930422
Epoch25                             0.000000                          591.930422
Epoch26                             3.175009                          595.105431
Epoch27                             0.000000                          595.105431
Epoch28                             5.352115                          600.457546
Epoch29                             9.701228                          610.158775
