Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            122.168648                          122.168648
Epoch3                            162.531540                          284.700188
Epoch4                             12.466132                          297.166321
Epoch5                          1,452.971640                        1,750.137961
Epoch6                             46.406052                        1,796.544013
Epoch7                              0.000000                        1,796.544013
Epoch8                              0.000000                        1,796.544013
Epoch9                              0.000000                        1,796.544013
Epoch10                             8.695910                        1,805.239923
Epoch11                             0.000000                        1,805.239923
Epoch12                             0.000000                        1,805.239923
Epoch13                             0.000000                        1,805.239923
Epoch14                             0.000000                        1,805.239923
Epoch15                             0.000000                        1,805.239923
Epoch16                             0.000000                        1,805.239923
Epoch17                             0.000000                        1,805.239923
Epoch18                             0.000000                        1,805.239923
Epoch19                             0.000000                        1,805.239923
Epoch20                             0.000000                        1,805.239923
Epoch21                             0.000000                        1,805.239923
Epoch22                             0.000000                        1,805.239923
Epoch23                             0.000000                        1,805.239923
Epoch24                             0.000000                        1,805.239923
Epoch25                             0.000000                        1,805.239923
Epoch26                             0.000000                        1,805.239923
Epoch27                             0.000000                        1,805.239923
