Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                           171.499657                          171.499657
Epoch18                           684.173752                          855.673409
Epoch19                           173.812871                        1,029.486280
Epoch20                             8.460721                        1,037.947000
Epoch21                             0.000000                        1,037.947000
Epoch22                             0.000000                        1,037.947000
Epoch23                             0.000000                        1,037.947000
Epoch24                             0.000000                        1,037.947000
Epoch25                             0.000000                        1,037.947000
Epoch26                             0.000000                        1,037.947000
Epoch27                             0.000000                        1,037.947000
Epoch28                             0.000000                        1,037.947000
Epoch29                             0.000000                        1,037.947000
Epoch30                             0.000000                        1,037.947000
Epoch31                             0.000000                        1,037.947000
