Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            314.377182                          314.377182
Epoch1                              0.000000                          314.377182
Epoch2                              0.000000                          314.377182
Epoch3                              0.000000                          314.377182
Epoch4                              0.000000                          314.377182
Epoch5                              0.000000                          314.377182
Epoch6                              0.000000                          314.377182
Epoch7                              0.000000                          314.377182
Epoch8                              0.000000                          314.377182
Epoch9                              0.000000                          314.377182
Epoch10                             0.000000                          314.377182
Epoch11                             0.000000                          314.377182
Epoch12                             0.000000                          314.377182
Epoch13                             0.000000                          314.377182
Epoch14                             0.000000                          314.377182
Epoch15                             0.000000                          314.377182
