Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            378.022024                          378.022024
Epoch3                            199.754310                          577.776334
Epoch4                             17.642366                          595.418700
Epoch5                              0.000000                          595.418700
Epoch6                              0.000000                          595.418700
Epoch7                              0.000000                          595.418700
Epoch8                              0.000000                          595.418700
Epoch9                              0.000000                          595.418700
Epoch10                             0.000000                          595.418700
Epoch11                             0.000000                          595.418700
Epoch12                             0.000000                          595.418700
Epoch13                             0.000000                          595.418700
Epoch14                             0.000000                          595.418700
Epoch15                             0.000000                          595.418700
Epoch16                             0.000000                          595.418700
Epoch17                             0.000000                          595.418700
Epoch18                             0.000000                          595.418700
Epoch19                             0.000000                          595.418700
Epoch20                             0.000000                          595.418700
Epoch21                             0.000000                          595.418700
Epoch22                             0.000000                          595.418700
Epoch23                             0.000000                          595.418700
Epoch24                             0.000000                          595.418700
Epoch25                             0.000000                          595.418700
Epoch26                             0.000000                          595.418700
Epoch27                             0.000000                          595.418700
Epoch28                             0.000000                          595.418700
Epoch29                             0.000000                          595.418700
Epoch30                             0.000000                          595.418700
Epoch31                             0.000000                          595.418700
