Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            333.443172                          333.443172
Epoch1                              0.027787                          333.470960
Epoch2                              0.000000                          333.470960
Epoch3                              0.000000                          333.470960
Epoch4                              0.000000                          333.470960
Epoch5                              0.000000                          333.470960
Epoch6                              0.000000                          333.470960
Epoch7                              0.000000                          333.470960
Epoch8                              0.000000                          333.470960
Epoch9                              0.000000                          333.470960
Epoch10                             0.000000                          333.470960
Epoch11                             0.000000                          333.470960
Epoch12                             0.000000                          333.470960
Epoch13                             0.000000                          333.470960
Epoch14                             0.000000                          333.470960
Epoch15                             0.000000                          333.470960
Epoch16                             0.000000                          333.470960
Epoch17                             0.000000                          333.470960
Epoch18                             0.000000                          333.470960
Epoch19                             0.000000                          333.470960
Epoch20                             0.000000                          333.470960
Epoch21                             0.000000                          333.470960
Epoch22                             0.000000                          333.470960
Epoch23                             0.000000                          333.470960
Epoch24                             0.000000                          333.470960
Epoch25                             0.000000                          333.470960
Epoch26                             0.000000                          333.470960
Epoch27                             0.000000                          333.470960
Epoch28                             0.000000                          333.470960
Epoch29                             0.000000                          333.470960
