Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             10.835308                           10.835308
Epoch3                             43.409109                           54.244417
Epoch4                              0.000000                           54.244417
Epoch5                              0.000000                           54.244417
Epoch6                              0.000000                           54.244417
Epoch7                              0.000000                           54.244417
Epoch8                              0.000000                           54.244417
Epoch9                              0.000000                           54.244417
Epoch10                             0.000000                           54.244417
Epoch11                             0.000000                           54.244417
Epoch12                             0.000000                           54.244417
Epoch13                             0.000000                           54.244417
Epoch14                             0.000000                           54.244417
Epoch15                             0.000000                           54.244417
Epoch16                             0.000000                           54.244417
