Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             60.795853                           60.795853
Epoch3                            241.926716                          302.722570
Epoch4                             26.859151                          329.581720
Epoch5                              0.000000                          329.581720
Epoch6                              0.000000                          329.581720
Epoch7                              0.000000                          329.581720
Epoch8                              0.000000                          329.581720
Epoch9                              0.000000                          329.581720
Epoch10                             0.000000                          329.581720
Epoch11                             0.000000                          329.581720
Epoch12                             0.000000                          329.581720
Epoch13                             0.000000                          329.581720
Epoch14                             0.000000                          329.581720
Epoch15                             0.000000                          329.581720
Epoch16                             0.000000                          329.581720
Epoch17                             0.000000                          329.581720
Epoch18                             0.000000                          329.581720
Epoch19                             0.000000                          329.581720
Epoch20                             0.000000                          329.581720
Epoch21                             0.000000                          329.581720
Epoch22                             0.000000                          329.581720
Epoch23                             0.000000                          329.581720
Epoch24                             0.000000                          329.581720
Epoch25                             0.000000                          329.581720
Epoch26                             0.000000                          329.581720
Epoch27                             0.000000                          329.581720
