Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.715027                            2.715027
Epoch3                             23.484500                           26.199527
Epoch4                              1.614409                           27.813936
Epoch5                              0.000000                           27.813936
Epoch6                              0.000000                           27.813936
Epoch7                              0.000000                           27.813936
Epoch8                              0.000000                           27.813936
Epoch9                              0.000000                           27.813936
Epoch10                             0.000000                           27.813936
Epoch11                             0.000000                           27.813936
Epoch12                             0.000000                           27.813936
Epoch13                             0.000000                           27.813936
Epoch14                             0.000000                           27.813936
Epoch15                             0.000000                           27.813936
Epoch16                             0.000000                           27.813936
Epoch17                             0.000000                           27.813936
Epoch18                             0.000000                           27.813936
Epoch19                             0.000000                           27.813936
Epoch20                             0.000000                           27.813936
Epoch21                             0.000000                           27.813936
Epoch22                             0.000000                           27.813936
Epoch23                             0.000000                           27.813936
Epoch24                             0.000000                           27.813936
Epoch25                             0.000000                           27.813936
Epoch26                             0.000000                           27.813936
Epoch27                             0.000000                           27.813936
