Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                            245.109886                          245.109886
Epoch7                            408.187971                          653.297856
Epoch8                            612.648502                        1,265.946359
Epoch9                             81.015598                        1,346.961957
Epoch10                             0.000000                        1,346.961957
Epoch11                           626.294629                        1,973.256586
Epoch12                           636.001250                        2,609.257836
Epoch13                        15,783.567722                       18,392.825559
Epoch14                           766.847867                       19,159.673426
