Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              4.264759                            4.264759
Epoch8                              5.971351                           10.236110
Epoch9                              1.504518                           11.740628
Epoch10                             0.000000                           11.740628
Epoch11                             0.000000                           11.740628
Epoch12                             0.000000                           11.740628
Epoch13                             0.000000                           11.740628
Epoch14                             0.000000                           11.740628
Epoch15                             0.000000                           11.740628
Epoch16                             0.000000                           11.740628
Epoch17                             0.000000                           11.740628
Epoch18                             0.000000                           11.740628
Epoch19                             0.000000                           11.740628
Epoch20                             0.000000                           11.740628
Epoch21                             0.000000                           11.740628
Epoch22                             0.000000                           11.740628
Epoch23                             0.000000                           11.740628
Epoch24                             0.000000                           11.740628
Epoch25                             0.000000                           11.740628
Epoch26                             0.000000                           11.740628
Epoch27                             0.000000                           11.740628
Epoch28                             0.000000                           11.740628
Epoch29                             0.000000                           11.740628
Epoch30                             0.000000                           11.740628
