Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                            285.844258                          285.844258
Epoch4                            374.703667                          660.547924
Epoch5                              0.000000                          660.547924
Epoch6                              0.000000                          660.547924
Epoch7                              0.000000                          660.547924
Epoch8                              0.000000                          660.547924
Epoch9                              0.000000                          660.547924
Epoch10                             0.000000                          660.547924
Epoch11                             0.000000                          660.547924
Epoch12                             0.000000                          660.547924
Epoch13                             0.000000                          660.547924
Epoch14                             0.000000                          660.547924
Epoch15                             0.000000                          660.547924
Epoch16                             0.000000                          660.547924
Epoch17                             0.000000                          660.547924
