Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             86.377773                           86.377773
Epoch8                          1,224.591573                        1,310.969346
Epoch9                            509.963899                        1,820.933245
Epoch10                             0.000000                        1,820.933245
Epoch11                             0.000000                        1,820.933245
Epoch12                             0.000000                        1,820.933245
Epoch13                             0.000000                        1,820.933245
Epoch14                             0.000000                        1,820.933245
Epoch15                             0.000000                        1,820.933245
Epoch16                             0.000000                        1,820.933245
