Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.777625                          310.777625
Epoch1                              0.157950                          310.935575
Epoch2                              0.025424                          310.960999
Epoch3                              0.409064                          311.370063
Epoch4                              0.000000                          311.370063
Epoch5                              0.037197                          311.407261
Epoch6                              0.000000                          311.407261
Epoch7                              0.000000                          311.407261
Epoch8                              0.000000                          311.407261
Epoch9                              0.000000                          311.407261
Epoch10                             0.000000                          311.407261
Epoch11                             0.000000                          311.407261
Epoch12                             0.000000                          311.407261
Epoch13                             0.000000                          311.407261
Epoch14                             0.000000                          311.407261
Epoch15                             0.000000                          311.407261
Epoch16                             0.000000                          311.407261
Epoch17                             0.000000                          311.407261
Epoch18                             0.000000                          311.407261
Epoch19                             0.000000                          311.407261
Epoch20                             0.000000                          311.407261
Epoch21                             0.000000                          311.407261
Epoch22                             0.000000                          311.407261
Epoch23                             0.000000                          311.407261
Epoch24                             0.000000                          311.407261
Epoch25                             0.000000                          311.407261
Epoch26                             0.000000                          311.407261
Epoch27                             0.000000                          311.407261
Epoch28                             0.000000                          311.407261
Epoch29                             0.000000                          311.407261
