Epoch#                               Rewards                   Total(Cumulative)
Epoch0                         32,414.052547                       32,414.052547
Epoch1                          6,226.471554                       38,640.524101
Epoch2                          4,762.408535                       43,402.932636
Epoch3                         10,019.518707                       53,422.451343
Epoch4                          4,660.920563                       58,083.371907
Epoch5                          4,024.643675                       62,108.015582
Epoch6                          5,369.988364                       67,478.003946
Epoch7                          6,089.461119                       73,567.465065
Epoch8                          4,902.921888                       78,470.386953
Epoch9                              0.000000                       78,470.386953
Epoch10                             0.000000                       78,470.386953
Epoch11                             0.000000                       78,470.386953
Epoch12                             0.000000                       78,470.386953
Epoch13                             0.000000                       78,470.386953
Epoch14                             0.000000                       78,470.386953
Epoch15                             0.000000                       78,470.386953
Epoch16                             0.000000                       78,470.386953
Epoch17                             0.000000                       78,470.386953
Epoch18                             0.000000                       78,470.386953
Epoch19                             0.000000                       78,470.386953
Epoch20                             0.000000                       78,470.386953
Epoch21                             0.000000                       78,470.386953
Epoch22                             0.000000                       78,470.386953
Epoch23                             0.000000                       78,470.386953
Epoch24                             0.000000                       78,470.386953
Epoch25                             0.000000                       78,470.386953
Epoch26                             0.000000                       78,470.386953
Epoch27                             0.000000                       78,470.386953
Epoch28                             0.000000                       78,470.386953
