Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              2.988612                            2.988612
Epoch1                              0.000000                            2.988612
Epoch2                              0.000000                            2.988612
Epoch3                              0.076073                            3.064684
Epoch4                              0.000000                            3.064684
Epoch5                              0.000000                            3.064684
Epoch6                              0.000000                            3.064684
Epoch7                              0.000000                            3.064684
Epoch8                              0.000000                            3.064684
Epoch9                              0.000000                            3.064684
Epoch10                             0.000000                            3.064684
Epoch11                             0.000000                            3.064684
Epoch12                             0.000000                            3.064684
Epoch13                             0.000000                            3.064684
Epoch14                             0.000000                            3.064684
Epoch15                             0.000000                            3.064684
Epoch16                             0.000000                            3.064684
Epoch17                             0.000000                            3.064684
Epoch18                             0.000000                            3.064684
Epoch19                             0.000000                            3.064684
Epoch20                             0.000000                            3.064684
Epoch21                             0.000000                            3.064684
Epoch22                             0.000000                            3.064684
Epoch23                             0.000000                            3.064684
Epoch24                             0.000000                            3.064684
Epoch25                             0.000000                            3.064684
Epoch26                             0.000000                            3.064684
Epoch27                             0.000000                            3.064684
Epoch28                             0.000000                            3.064684
Epoch29                             0.000000                            3.064684
