Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.343772                            0.343772
Epoch2                              0.102566                            0.446338
Epoch3                              1.366725                            1.813063
Epoch4                              0.000000                            1.813063
Epoch5                              0.000000                            1.813063
Epoch6                              0.000000                            1.813063
Epoch7                              0.000000                            1.813063
Epoch8                              0.000000                            1.813063
Epoch9                              0.000000                            1.813063
Epoch10                             0.000000                            1.813063
Epoch11                             0.000000                            1.813063
Epoch12                             0.000000                            1.813063
Epoch13                             0.000000                            1.813063
Epoch14                             0.000000                            1.813063
