Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.001908                            0.001908
Epoch3                              0.342443                            0.344351
Epoch4                              0.005092                            0.349443
Epoch5                              0.009536                            0.358979
Epoch6                              0.001634                            0.360613
Epoch7                              0.000000                            0.360613
Epoch8                              0.000000                            0.360613
Epoch9                              0.000000                            0.360613
Epoch10                             0.000000                            0.360613
Epoch11                             0.000000                            0.360613
Epoch12                             0.000000                            0.360613
Epoch13                             0.000000                            0.360613
Epoch14                             0.000000                            0.360613
Epoch15                             0.000000                            0.360613
Epoch16                             0.000000                            0.360613
Epoch17                             0.000000                            0.360613
Epoch18                             0.000000                            0.360613
Epoch19                             0.000000                            0.360613
Epoch20                             0.000000                            0.360613
Epoch21                             0.000000                            0.360613
Epoch22                             0.000000                            0.360613
Epoch23                             0.000000                            0.360613
Epoch24                             0.000000                            0.360613
Epoch25                             0.000000                            0.360613
Epoch26                             0.000000                            0.360613
Epoch27                             0.000000                            0.360613
Epoch28                             0.000000                            0.360613
Epoch29                             0.000000                            0.360613
