Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             93.877150                           93.877150
Epoch4                              0.000000                           93.877150
Epoch5                              0.000000                           93.877150
Epoch6                              0.000000                           93.877150
Epoch7                              0.000000                           93.877150
Epoch8                              0.000000                           93.877150
Epoch9                              0.000000                           93.877150
Epoch10                             0.000000                           93.877150
Epoch11                             0.000000                           93.877150
Epoch12                             0.000000                           93.877150
Epoch13                             0.000000                           93.877150
Epoch14                             0.000000                           93.877150
Epoch15                             0.000000                           93.877150
Epoch16                             0.000000                           93.877150
Epoch17                             0.000000                           93.877150
Epoch18                             0.000000                           93.877150
Epoch19                             0.000000                           93.877150
Epoch20                             0.000000                           93.877150
Epoch21                             0.000000                           93.877150
Epoch22                             0.000000                           93.877150
Epoch23                             0.000000                           93.877150
Epoch24                             0.000000                           93.877150
Epoch25                             0.000000                           93.877150
Epoch26                             0.000000                           93.877150
Epoch27                             0.000000                           93.877150
Epoch28                             0.000000                           93.877150
Epoch29                             0.000000                           93.877150
Epoch30                             0.000000                           93.877150
