Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              6.518533                            6.518533
Epoch3                              0.000000                            6.518533
Epoch4                              0.000000                            6.518533
Epoch5                              0.000000                            6.518533
Epoch6                              0.000000                            6.518533
Epoch7                              0.000000                            6.518533
Epoch8                              0.000000                            6.518533
Epoch9                              0.000000                            6.518533
Epoch10                             0.000000                            6.518533
Epoch11                             0.000000                            6.518533
Epoch12                             0.000000                            6.518533
Epoch13                             0.000000                            6.518533
Epoch14                             0.000000                            6.518533
Epoch15                             0.000000                            6.518533
Epoch16                             0.000000                            6.518533
Epoch17                             0.000000                            6.518533
Epoch18                             0.000000                            6.518533
Epoch19                             0.000000                            6.518533
Epoch20                             0.000000                            6.518533
Epoch21                             0.000000                            6.518533
Epoch22                             0.000000                            6.518533
Epoch23                             0.000000                            6.518533
Epoch24                             0.000000                            6.518533
Epoch25                             0.000000                            6.518533
Epoch26                             0.000000                            6.518533
Epoch27                             0.000000                            6.518533
Epoch28                             0.000000                            6.518533
Epoch29                             0.000000                            6.518533
Epoch30                             0.000000                            6.518533
