Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            322.137781                          322.137781
Epoch1                              1.776154                          323.913936
Epoch2                              0.989033                          324.902969
Epoch3                              0.112078                          325.015047
Epoch4                              0.000000                          325.015047
Epoch5                              0.370982                          325.386028
Epoch6                              0.000000                          325.386028
Epoch7                              0.000000                          325.386028
Epoch8                              0.000000                          325.386028
Epoch9                              1.057491                          326.443519
Epoch10                             4.736997                          331.180516
Epoch11                             0.000000                          331.180516
Epoch12                             0.000000                          331.180516
Epoch13                             0.000000                          331.180516
Epoch14                             0.000000                          331.180516
Epoch15                             0.000000                          331.180516
Epoch16                             0.000000                          331.180516
Epoch17                             0.000000                          331.180516
Epoch18                             0.000000                          331.180516
Epoch19                             0.000000                          331.180516
Epoch20                             0.000000                          331.180516
Epoch21                             0.000000                          331.180516
Epoch22                             0.000000                          331.180516
Epoch23                             0.000000                          331.180516
Epoch24                             0.000000                          331.180516
Epoch25                             0.000000                          331.180516
Epoch26                             0.000000                          331.180516
Epoch27                             0.000000                          331.180516
