Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.557846                            0.557846
Epoch3                             21.626709                           22.184555
Epoch4                             21.705702                           43.890257
Epoch5                             13.024742                           56.914999
Epoch6                              0.247414                           57.162413
Epoch7                              0.000000                           57.162413
Epoch8                              0.026677                           57.189089
Epoch9                              0.000000                           57.189089
Epoch10                             0.000000                           57.189089
Epoch11                             0.000000                           57.189089
Epoch12                             0.000000                           57.189089
Epoch13                             0.000000                           57.189089
Epoch14                             0.000000                           57.189089
Epoch15                             0.000000                           57.189089
Epoch16                             0.000000                           57.189089
Epoch17                             0.000000                           57.189089
Epoch18                             0.000000                           57.189089
Epoch19                             0.000000                           57.189089
Epoch20                             0.000000                           57.189089
Epoch21                             0.000000                           57.189089
Epoch22                             0.000000                           57.189089
Epoch23                             0.000000                           57.189089
Epoch24                             0.000000                           57.189089
Epoch25                             0.000000                           57.189089
Epoch26                             0.000000                           57.189089
Epoch27                             0.000000                           57.189089
