Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.753653                          310.753653
Epoch1                              0.000000                          310.753653
Epoch2                              0.000000                          310.753653
Epoch3                              0.000000                          310.753653
Epoch4                              0.000000                          310.753653
Epoch5                              0.000000                          310.753653
Epoch6                              0.000000                          310.753653
Epoch7                              0.000000                          310.753653
Epoch8                              0.000000                          310.753653
Epoch9                              0.000000                          310.753653
Epoch10                             0.000000                          310.753653
Epoch11                             0.000000                          310.753653
Epoch12                             0.000000                          310.753653
Epoch13                             0.000000                          310.753653
Epoch14                             0.000000                          310.753653
Epoch15                             0.000000                          310.753653
Epoch16                             0.000000                          310.753653
