Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             30.158486                           30.158486
Epoch2                              2.415267                           32.573752
Epoch3                              2.878626                           35.452378
Epoch4                              0.000000                           35.452378
Epoch5                              0.000000                           35.452378
Epoch6                              0.000000                           35.452378
Epoch7                              0.000000                           35.452378
Epoch8                              0.000000                           35.452378
Epoch9                              0.000000                           35.452378
Epoch10                             0.000000                           35.452378
Epoch11                             0.000000                           35.452378
Epoch12                             0.000000                           35.452378
Epoch13                             0.000000                           35.452378
Epoch14                             0.000000                           35.452378
Epoch15                             0.000000                           35.452378
Epoch16                             0.000000                           35.452378
Epoch17                             0.000000                           35.452378
Epoch18                             0.000000                           35.452378
Epoch19                             0.000000                           35.452378
Epoch20                             0.000000                           35.452378
Epoch21                             0.000000                           35.452378
Epoch22                             0.000000                           35.452378
Epoch23                             0.000000                           35.452378
Epoch24                             0.000000                           35.452378
Epoch25                             0.000000                           35.452378
Epoch26                             0.000000                           35.452378
Epoch27                             0.000000                           35.452378
Epoch28                             0.000000                           35.452378
Epoch29                             0.000000                           35.452378
