Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                         78,327.677579                       78,327.677579
Epoch8                         72,300.560047                      150,628.237625
Epoch9                         20,384.211301                      171,012.448926
Epoch10                       176,921.851960                      347,934.300886
Epoch11                         7,803.241432                      355,737.542318
Epoch12                             0.000000                      355,737.542318
Epoch13                             0.000000                      355,737.542318
Epoch14                             0.000000                      355,737.542318
Epoch15                             0.000000                      355,737.542318
Epoch16                             0.000000                      355,737.542318
Epoch17                             0.000000                      355,737.542318
