Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.611298                            1.611298
Epoch3                              0.142108                            1.753405
Epoch4                              1.182398                            2.935803
Epoch5                              0.000000                            2.935803
Epoch6                              0.000000                            2.935803
Epoch7                              0.000000                            2.935803
Epoch8                              0.706659                            3.642463
Epoch9                              0.000000                            3.642463
Epoch10                             0.000000                            3.642463
Epoch11                             0.000000                            3.642463
Epoch12                             0.000000                            3.642463
Epoch13                             0.000000                            3.642463
Epoch14                             0.000000                            3.642463
Epoch15                             0.000000                            3.642463
Epoch16                             0.000000                            3.642463
Epoch17                             0.000000                            3.642463
Epoch18                             0.000000                            3.642463
Epoch19                             0.000000                            3.642463
Epoch20                             0.000000                            3.642463
Epoch21                             0.000000                            3.642463
Epoch22                             0.000000                            3.642463
Epoch23                             0.000000                            3.642463
Epoch24                             0.000000                            3.642463
Epoch25                             0.000000                            3.642463
Epoch26                             0.000000                            3.642463
Epoch27                             0.000000                            3.642463
Epoch28                             0.000000                            3.642463
