Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.510311                            0.510311
Epoch6                              0.036800                            0.547111
Epoch7                              0.000000                            0.547111
Epoch8                              0.000000                            0.547111
Epoch9                              0.000000                            0.547111
Epoch10                             0.000000                            0.547111
Epoch11                             0.000000                            0.547111
Epoch12                             0.000000                            0.547111
Epoch13                             0.000000                            0.547111
Epoch14                             0.000000                            0.547111
Epoch15                             0.000000                            0.547111
