Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          1,472.202616                        1,472.202616
Epoch1                          2,736.029919                        4,208.232535
Epoch2                          1,290.885978                        5,499.118513
Epoch3                              0.000000                        5,499.118513
Epoch4                              0.000000                        5,499.118513
Epoch5                              0.000000                        5,499.118513
Epoch6                              0.000000                        5,499.118513
Epoch7                              0.000000                        5,499.118513
Epoch8                              0.000000                        5,499.118513
Epoch9                              0.000000                        5,499.118513
Epoch10                             0.000000                        5,499.118513
Epoch11                             0.000000                        5,499.118513
Epoch12                             0.000000                        5,499.118513
Epoch13                             0.000000                        5,499.118513
Epoch14                             0.000000                        5,499.118513
Epoch15                             0.000000                        5,499.118513
Epoch16                             0.000000                        5,499.118513
Epoch17                             0.000000                        5,499.118513
Epoch18                             0.000000                        5,499.118513
Epoch19                             0.000000                        5,499.118513
Epoch20                             0.000000                        5,499.118513
Epoch21                             0.000000                        5,499.118513
Epoch22                             0.000000                        5,499.118513
Epoch23                             0.000000                        5,499.118513
Epoch24                             0.000000                        5,499.118513
Epoch25                             0.000000                        5,499.118513
Epoch26                             0.000000                        5,499.118513
Epoch27                             0.000000                        5,499.118513
