Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            184.748496                          184.748496
Epoch1                              0.000000                          184.748496
Epoch2                             46.418846                          231.167343
Epoch3                              0.000000                          231.167343
Epoch4                              0.000000                          231.167343
Epoch5                              0.000000                          231.167343
Epoch6                              0.000000                          231.167343
Epoch7                              0.000000                          231.167343
Epoch8                              0.000000                          231.167343
Epoch9                              0.000000                          231.167343
Epoch10                             0.000000                          231.167343
Epoch11                             0.000000                          231.167343
Epoch12                             0.000000                          231.167343
Epoch13                             0.000000                          231.167343
Epoch14                             0.000000                          231.167343
Epoch15                             0.000000                          231.167343
Epoch16                             0.000000                          231.167343
Epoch17                             0.000000                          231.167343
Epoch18                             0.000000                          231.167343
Epoch19                             0.000000                          231.167343
Epoch20                             0.000000                          231.167343
Epoch21                             0.000000                          231.167343
Epoch22                             0.000000                          231.167343
Epoch23                             0.000000                          231.167343
Epoch24                             0.000000                          231.167343
Epoch25                             0.000000                          231.167343
Epoch26                             0.000000                          231.167343
Epoch27                             0.000000                          231.167343
Epoch28                             0.000000                          231.167343
Epoch29                             0.000000                          231.167343
Epoch30                             0.000000                          231.167343
