Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                          4,304.311123                        4,304.311123
Epoch4                          1,493.601504                        5,797.912627
Epoch5                              0.000000                        5,797.912627
Epoch6                              0.000000                        5,797.912627
Epoch7                              0.000000                        5,797.912627
Epoch8                              0.000000                        5,797.912627
Epoch9                              0.000000                        5,797.912627
Epoch10                             0.000000                        5,797.912627
Epoch11                             0.000000                        5,797.912627
Epoch12                             0.000000                        5,797.912627
Epoch13                             0.000000                        5,797.912627
Epoch14                             0.000000                        5,797.912627
Epoch15                             0.000000                        5,797.912627
Epoch16                             0.000000                        5,797.912627
Epoch17                             0.000000                        5,797.912627
Epoch18                             0.000000                        5,797.912627
Epoch19                             0.000000                        5,797.912627
Epoch20                             0.000000                        5,797.912627
Epoch21                             0.000000                        5,797.912627
Epoch22                             0.000000                        5,797.912627
Epoch23                             0.000000                        5,797.912627
Epoch24                             0.000000                        5,797.912627
Epoch25                             0.000000                        5,797.912627
Epoch26                             0.000000                        5,797.912627
Epoch27                             0.000000                        5,797.912627
Epoch28                             0.000000                        5,797.912627
Epoch29                             0.000000                        5,797.912627
Epoch30                             0.144419                        5,798.057047
