Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            132.167088                          132.167088
Epoch1                              0.978204                          133.145292
Epoch2                              0.000000                          133.145292
Epoch3                              0.000000                          133.145292
Epoch4                             13.100573                          146.245864
Epoch5                             21.838507                          168.084371
Epoch6                              7.909322                          175.993694
Epoch7                              0.000000                          175.993694
Epoch8                              0.000000                          175.993694
Epoch9                              0.000000                          175.993694
Epoch10                             0.000000                          175.993694
Epoch11                             0.000000                          175.993694
Epoch12                             0.000000                          175.993694
Epoch13                             0.000000                          175.993694
Epoch14                             0.000000                          175.993694
