Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.501240                            0.501240
Epoch3                              0.000000                            0.501240
Epoch4                              4.469417                            4.970656
Epoch5                              1.091358                            6.062014
Epoch6                              0.000000                            6.062014
Epoch7                              0.000000                            6.062014
Epoch8                              0.000000                            6.062014
Epoch9                              0.000000                            6.062014
Epoch10                             0.000000                            6.062014
Epoch11                             0.000000                            6.062014
Epoch12                             0.000000                            6.062014
Epoch13                             0.000000                            6.062014
Epoch14                             0.000000                            6.062014
Epoch15                             0.000000                            6.062014
Epoch16                             0.000000                            6.062014
Epoch17                             0.000000                            6.062014
Epoch18                             0.000000                            6.062014
Epoch19                             0.000000                            6.062014
Epoch20                             0.000000                            6.062014
Epoch21                             0.000000                            6.062014
Epoch22                             0.000000                            6.062014
Epoch23                             0.000000                            6.062014
Epoch24                             0.000000                            6.062014
Epoch25                             0.000000                            6.062014
Epoch26                             0.000000                            6.062014
Epoch27                             0.000000                            6.062014
Epoch28                             0.000000                            6.062014
