Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.403675                            0.403675
Epoch3                              0.811735                            1.215409
Epoch4                              0.658038                            1.873448
Epoch5                              0.000000                            1.873448
Epoch6                              0.000000                            1.873448
Epoch7                              0.000000                            1.873448
Epoch8                              0.000000                            1.873448
Epoch9                              0.000000                            1.873448
Epoch10                             0.000000                            1.873448
Epoch11                             0.000000                            1.873448
Epoch12                             0.000000                            1.873448
Epoch13                             0.000000                            1.873448
Epoch14                             0.000000                            1.873448
Epoch15                             0.000000                            1.873448
Epoch16                             0.000000                            1.873448
Epoch17                             0.000000                            1.873448
Epoch18                             0.000000                            1.873448
Epoch19                             0.000000                            1.873448
Epoch20                             0.000000                            1.873448
Epoch21                             0.000000                            1.873448
Epoch22                             0.000000                            1.873448
Epoch23                             0.000000                            1.873448
Epoch24                             0.000000                            1.873448
Epoch25                             0.000000                            1.873448
Epoch26                             0.000000                            1.873448
Epoch27                             0.000000                            1.873448
Epoch28                             0.000000                            1.873448
Epoch29                             0.000000                            1.873448
Epoch30                             0.000000                            1.873448
Epoch31                             0.000000                            1.873448
