Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              2.406807                            2.406807
Epoch7                             22.222647                           24.629454
Epoch8                             32.107889                           56.737343
Epoch9                             98.089956                          154.827299
Epoch10                             0.000000                          154.827299
Epoch11                             0.000000                          154.827299
Epoch12                             0.000000                          154.827299
Epoch13                             0.000000                          154.827299
Epoch14                             0.000000                          154.827299
Epoch15                             0.000000                          154.827299
Epoch16                             0.000000                          154.827299
Epoch17                             0.000000                          154.827299
