Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              9.066630                            9.066630
Epoch7                              0.000000                            9.066630
Epoch8                              0.000000                            9.066630
Epoch9                              0.000000                            9.066630
Epoch10                             0.000000                            9.066630
Epoch11                             0.000000                            9.066630
Epoch12                             0.000000                            9.066630
Epoch13                             0.000000                            9.066630
Epoch14                             0.000000                            9.066630
Epoch15                             0.000000                            9.066630
Epoch16                             0.000000                            9.066630
Epoch17                             0.000000                            9.066630
Epoch18                             0.000000                            9.066630
Epoch19                             0.000000                            9.066630
Epoch20                             0.000000                            9.066630
Epoch21                             0.000000                            9.066630
Epoch22                             0.000000                            9.066630
Epoch23                             0.000000                            9.066630
Epoch24                             0.000000                            9.066630
Epoch25                             0.000000                            9.066630
Epoch26                             0.000000                            9.066630
Epoch27                             0.000000                            9.066630
Epoch28                             0.000000                            9.066630
Epoch29                             0.000000                            9.066630
Epoch30                             0.000000                            9.066630
