Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              1.866472                            1.866472
Epoch2                              2.422441                            4.288913
Epoch3                              0.000000                            4.288913
Epoch4                              0.000000                            4.288913
Epoch5                              3.666818                            7.955731
Epoch6                              0.000000                            7.955731
Epoch7                              0.000000                            7.955731
Epoch8                              0.000000                            7.955731
Epoch9                              0.000000                            7.955731
Epoch10                             0.000000                            7.955731
Epoch11                             0.078988                            8.034719
Epoch12                             0.000000                            8.034719
Epoch13                             0.000000                            8.034719
Epoch14                             0.000000                            8.034719
Epoch15                             0.000000                            8.034719
Epoch16                             0.000000                            8.034719
Epoch17                             0.000000                            8.034719
Epoch18                             0.000000                            8.034719
Epoch19                             0.000000                            8.034719
Epoch20                             0.000000                            8.034719
Epoch21                             0.000000                            8.034719
Epoch22                             0.000000                            8.034719
Epoch23                             0.000000                            8.034719
Epoch24                             0.000000                            8.034719
Epoch25                             0.000000                            8.034719
Epoch26                             0.000000                            8.034719
Epoch27                             0.000000                            8.034719
Epoch28                             0.000000                            8.034719
Epoch29                             0.000000                            8.034719
Epoch30                             0.000000                            8.034719
