Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.720907                            1.720907
Epoch3                              1.122974                            2.843881
Epoch4                              0.000000                            2.843881
Epoch5                              0.000000                            2.843881
Epoch6                              0.000000                            2.843881
Epoch7                              0.000000                            2.843881
Epoch8                              0.000000                            2.843881
Epoch9                              0.000000                            2.843881
Epoch10                             0.000000                            2.843881
Epoch11                             0.000000                            2.843881
Epoch12                             0.000000                            2.843881
Epoch13                             0.000000                            2.843881
Epoch14                             0.000000                            2.843881
Epoch15                             0.000000                            2.843881
Epoch16                             0.000000                            2.843881
Epoch17                             0.000000                            2.843881
Epoch18                             0.000000                            2.843881
Epoch19                             0.000000                            2.843881
Epoch20                             0.000000                            2.843881
Epoch21                             0.000000                            2.843881
Epoch22                             0.000000                            2.843881
Epoch23                             0.000000                            2.843881
Epoch24                             0.000000                            2.843881
Epoch25                             0.000000                            2.843881
Epoch26                             0.000000                            2.843881
Epoch27                             0.000000                            2.843881
Epoch28                             0.000000                            2.843881
