Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                          4,706.392008                        4,706.392008
Epoch5                          3,834.608708                        8,541.000715
Epoch6                          2,648.480852                       11,189.481567
Epoch7                            205.280264                       11,394.761831
Epoch8                            150.091322                       11,544.853153
Epoch9                              0.000000                       11,544.853153
Epoch10                             0.000000                       11,544.853153
Epoch11                             0.000000                       11,544.853153
Epoch12                             0.000000                       11,544.853153
Epoch13                             0.000000                       11,544.853153
Epoch14                             0.000000                       11,544.853153
Epoch15                             0.000000                       11,544.853153
Epoch16                             0.000000                       11,544.853153
Epoch17                             0.000000                       11,544.853153
Epoch18                             0.000000                       11,544.853153
Epoch19                             0.000000                       11,544.853153
Epoch20                             0.000000                       11,544.853153
Epoch21                             0.000000                       11,544.853153
Epoch22                             0.000000                       11,544.853153
Epoch23                             0.000000                       11,544.853153
Epoch24                             0.000000                       11,544.853153
Epoch25                             0.000000                       11,544.853153
Epoch26                             0.000000                       11,544.853153
Epoch27                             0.000000                       11,544.853153
Epoch28                             0.000000                       11,544.853153
