Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.761686                          310.761686
Epoch1                              0.000000                          310.761686
Epoch2                              0.000000                          310.761686
Epoch3                              0.000000                          310.761686
Epoch4                              0.000000                          310.761686
Epoch5                              0.000000                          310.761686
Epoch6                              0.000000                          310.761686
Epoch7                              0.000000                          310.761686
Epoch8                              0.000000                          310.761686
Epoch9                              0.000000                          310.761686
Epoch10                             0.000000                          310.761686
Epoch11                             0.000000                          310.761686
Epoch12                             0.000000                          310.761686
Epoch13                             0.000000                          310.761686
Epoch14                             0.000000                          310.761686
Epoch15                             0.000000                          310.761686
Epoch16                             0.000000                          310.761686
Epoch17                             0.000000                          310.761686
Epoch18                             0.000000                          310.761686
Epoch19                             0.000000                          310.761686
Epoch20                             0.000000                          310.761686
Epoch21                             0.000000                          310.761686
Epoch22                             0.000000                          310.761686
Epoch23                             0.000000                          310.761686
Epoch24                             0.000000                          310.761686
Epoch25                             0.000000                          310.761686
Epoch26                             0.000000                          310.761686
Epoch27                             0.010136                          310.771822
Epoch28                             0.000000                          310.771822
Epoch29                             0.000000                          310.771822
Epoch30                             0.000000                          310.771822
Epoch31                             0.000000                          310.771822
