Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.877033                            1.877033
Epoch3                              0.000000                            1.877033
Epoch4                              0.000000                            1.877033
Epoch5                              0.000000                            1.877033
Epoch6                              0.000000                            1.877033
Epoch7                              0.000000                            1.877033
Epoch8                              0.000000                            1.877033
Epoch9                              0.000000                            1.877033
Epoch10                             0.000000                            1.877033
Epoch11                           634.963810                          636.840843
Epoch12                            20.969969                          657.810812
Epoch13                           166.079330                          823.890142
Epoch14                           407.547220                        1,231.437361
Epoch15                             0.000000                        1,231.437361
Epoch16                             0.000000                        1,231.437361
Epoch17                             0.000000                        1,231.437361
Epoch18                             0.000000                        1,231.437361
Epoch19                             0.000000                        1,231.437361
Epoch20                             0.000000                        1,231.437361
Epoch21                             0.000000                        1,231.437361
Epoch22                             0.000000                        1,231.437361
Epoch23                             0.000000                        1,231.437361
Epoch24                             0.000000                        1,231.437361
Epoch25                             0.000000                        1,231.437361
Epoch26                             0.000000                        1,231.437361
Epoch27                             0.000000                        1,231.437361
Epoch28                             0.000000                        1,231.437361
Epoch29                             0.000000                        1,231.437361
