Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              7.482665                            7.482665
Epoch2                              0.000000                            7.482665
Epoch3                              0.000000                            7.482665
Epoch4                              0.000000                            7.482665
Epoch5                              0.000000                            7.482665
Epoch6                              0.000000                            7.482665
Epoch7                             13.559518                           21.042183
Epoch8                            276.307778                          297.349961
Epoch9                             80.995614                          378.345575
Epoch10                           230.310620                          608.656195
Epoch11                           100.203357                          708.859552
Epoch12                           156.190931                          865.050484
Epoch13                           597.230943                        1,462.281427
Epoch14                             0.000000                        1,462.281427
Epoch15                             0.000000                        1,462.281427
Epoch16                             0.000000                        1,462.281427
Epoch17                             0.000000                        1,462.281427
Epoch18                             0.000000                        1,462.281427
Epoch19                             0.000000                        1,462.281427
Epoch20                             0.000000                        1,462.281427
Epoch21                             0.000000                        1,462.281427
Epoch22                             0.000000                        1,462.281427
Epoch23                             0.000000                        1,462.281427
Epoch24                             0.000000                        1,462.281427
Epoch25                             0.000000                        1,462.281427
Epoch26                             0.000000                        1,462.281427
Epoch27                             0.000000                        1,462.281427
