Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.769907                          310.769907
Epoch1                              0.000000                          310.769907
Epoch2                              0.000000                          310.769907
Epoch3                              0.040547                          310.810455
Epoch4                              0.000000                          310.810455
Epoch5                              0.000000                          310.810455
Epoch6                              0.000000                          310.810455
Epoch7                              0.000000                          310.810455
Epoch8                              0.000000                          310.810455
Epoch9                              0.000000                          310.810455
Epoch10                             0.000000                          310.810455
Epoch11                             0.000000                          310.810455
Epoch12                             0.000000                          310.810455
Epoch13                             0.000000                          310.810455
Epoch14                             0.000000                          310.810455
Epoch15                             0.000000                          310.810455
Epoch16                             0.000000                          310.810455
Epoch17                             0.000000                          310.810455
Epoch18                             0.000000                          310.810455
Epoch19                             0.000000                          310.810455
Epoch20                             0.000000                          310.810455
Epoch21                             0.000000                          310.810455
Epoch22                             0.000000                          310.810455
Epoch23                             0.000000                          310.810455
Epoch24                             0.000000                          310.810455
Epoch25                             0.000000                          310.810455
Epoch26                             0.000000                          310.810455
Epoch27                             0.000000                          310.810455
Epoch28                             0.000000                          310.810455
