Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             34.814506                           34.814506
Epoch2                             14.829588                           49.644095
Epoch3                              0.000000                           49.644095
Epoch4                              0.000000                           49.644095
Epoch5                              0.000000                           49.644095
Epoch6                              0.000000                           49.644095
Epoch7                              0.000000                           49.644095
Epoch8                              0.000000                           49.644095
Epoch9                              0.000000                           49.644095
Epoch10                             0.000000                           49.644095
Epoch11                             0.000000                           49.644095
Epoch12                             0.000000                           49.644095
Epoch13                             0.000000                           49.644095
Epoch14                             0.000000                           49.644095
Epoch15                             0.000000                           49.644095
Epoch16                             0.000000                           49.644095
Epoch17                             0.000000                           49.644095
Epoch18                             0.000000                           49.644095
Epoch19                             0.000000                           49.644095
Epoch20                             0.000000                           49.644095
Epoch21                             0.000000                           49.644095
Epoch22                             0.000000                           49.644095
Epoch23                             0.000000                           49.644095
Epoch24                             0.000000                           49.644095
Epoch25                             0.000000                           49.644095
Epoch26                             0.000000                           49.644095
Epoch27                             0.000000                           49.644095
Epoch28                             0.000000                           49.644095
Epoch29                             0.000000                           49.644095
Epoch30                             0.000000                           49.644095
Epoch31                             0.000000                           49.644095
