Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                            45.424919                           45.424919
Epoch13                           156.334536                          201.759455
Epoch14                           116.234130                          317.993585
Epoch15                           111.041627                          429.035212
Epoch16                           201.049508                          630.084720
Epoch17                           133.388148                          763.472867
Epoch18                            87.201151                          850.674019
Epoch19                            41.875169                          892.549188
Epoch20                            14.137825                          906.687013
Epoch21                             1.942393                          908.629406
Epoch22                             0.000000                          908.629406
Epoch23                             0.000000                          908.629406
Epoch24                             0.000000                          908.629406
Epoch25                             0.000000                          908.629406
Epoch26                             0.000000                          908.629406
Epoch27                             0.000000                          908.629406
Epoch28                             0.000000                          908.629406
