Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.764307                          310.764307
Epoch1                              0.000000                          310.764307
Epoch2                              0.000000                          310.764307
Epoch3                              0.000000                          310.764307
Epoch4                              0.000000                          310.764307
Epoch5                              0.000000                          310.764307
Epoch6                              0.000000                          310.764307
Epoch7                              0.000000                          310.764307
Epoch8                              0.000000                          310.764307
Epoch9                              0.000000                          310.764307
Epoch10                             0.000000                          310.764307
Epoch11                             0.000000                          310.764307
Epoch12                             0.000000                          310.764307
Epoch13                             0.000000                          310.764307
Epoch14                             0.000000                          310.764307
Epoch15                             0.000000                          310.764307
Epoch16                             0.000000                          310.764307
Epoch17                             0.000000                          310.764307
Epoch18                             0.000000                          310.764307
Epoch19                             0.000000                          310.764307
Epoch20                             0.000000                          310.764307
Epoch21                             0.000000                          310.764307
Epoch22                             0.000000                          310.764307
Epoch23                             0.000000                          310.764307
Epoch24                             0.000000                          310.764307
Epoch25                             0.000000                          310.764307
Epoch26                             0.000000                          310.764307
Epoch27                             0.000000                          310.764307
Epoch28                             0.000000                          310.764307
Epoch29                             0.000000                          310.764307
