Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.149797                            0.149797
Epoch5                             21.909493                           22.059290
Epoch6                            114.073959                          136.133250
Epoch7                              4.929685                          141.062934
Epoch8                              0.000000                          141.062934
Epoch9                              0.000000                          141.062934
Epoch10                             0.000000                          141.062934
Epoch11                             0.000000                          141.062934
Epoch12                             0.000000                          141.062934
Epoch13                             0.000000                          141.062934
Epoch14                             0.000000                          141.062934
