Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             13.604668                           13.604668
Epoch2                              8.626002                           22.230670
Epoch3                              3.230687                           25.461357
Epoch4                              1.290501                           26.751858
Epoch5                              0.219736                           26.971594
Epoch6                              1.099438                           28.071032
Epoch7                              0.000000                           28.071032
Epoch8                              0.000000                           28.071032
Epoch9                              0.000000                           28.071032
Epoch10                             0.000000                           28.071032
Epoch11                             0.000000                           28.071032
Epoch12                             0.000000                           28.071032
Epoch13                             0.000000                           28.071032
Epoch14                             0.000000                           28.071032
Epoch15                             0.000000                           28.071032
Epoch16                             0.000000                           28.071032
Epoch17                             0.000000                           28.071032
Epoch18                             0.000000                           28.071032
Epoch19                             0.000000                           28.071032
Epoch20                             0.000000                           28.071032
Epoch21                             0.000000                           28.071032
Epoch22                             0.000000                           28.071032
Epoch23                             0.000000                           28.071032
Epoch24                             0.000000                           28.071032
Epoch25                             0.000000                           28.071032
Epoch26                             0.000000                           28.071032
Epoch27                             0.000000                           28.071032
