Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              1.355372                            1.355372
Epoch2                              0.006380                            1.361752
Epoch3                              0.000000                            1.361752
Epoch4                              0.000000                            1.361752
Epoch5                              0.000000                            1.361752
Epoch6                              0.000000                            1.361752
Epoch7                              0.000000                            1.361752
Epoch8                              0.000000                            1.361752
Epoch9                              0.000000                            1.361752
Epoch10                             0.000000                            1.361752
Epoch11                             0.000000                            1.361752
Epoch12                             0.000000                            1.361752
Epoch13                             0.000000                            1.361752
Epoch14                             0.000000                            1.361752
