Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            127.312139                          127.312139
Epoch3                             10.571939                          137.884078
Epoch4                              0.000000                          137.884078
Epoch5                              0.000000                          137.884078
Epoch6                              0.000000                          137.884078
Epoch7                              0.000000                          137.884078
Epoch8                              0.000000                          137.884078
Epoch9                              0.000000                          137.884078
Epoch10                             0.000000                          137.884078
Epoch11                             0.000000                          137.884078
Epoch12                             0.000000                          137.884078
Epoch13                             0.000000                          137.884078
Epoch14                             0.000000                          137.884078
Epoch15                             0.000000                          137.884078
Epoch16                             0.000000                          137.884078
Epoch17                             0.000000                          137.884078
Epoch18                             0.000000                          137.884078
Epoch19                             0.000000                          137.884078
Epoch20                             0.000000                          137.884078
Epoch21                             0.000000                          137.884078
Epoch22                             0.000000                          137.884078
Epoch23                             0.000000                          137.884078
Epoch24                             0.000000                          137.884078
Epoch25                             0.000000                          137.884078
Epoch26                             0.000000                          137.884078
Epoch27                             0.000000                          137.884078
